
0.529984	-1.460612e+00	-6.956853e-01	-1.544712e+00	8.555835e+01
0.532900	-1.464739e+00	-6.985719e-01	-1.539509e+00	8.518355e+01
0.535824	-1.469458e+00	-7.016304e-01	-1.534995e+00	8.481839e+01
0.538756	-1.473788e+00	-7.051979e-01	-1.530214e+00	8.446861e+01
0.541696	-1.477767e+00	-7.082415e-01	-1.525095e+00	8.409790e+01
0.544644	-1.482356e+00	-7.111175e-01	-1.520647e+00	8.372610e+01
0.547600	-1.486874e+00	-7.146247e-01	-1.516229e+00	8.337599e+01
0.550564	-1.490811e+00	-7.178667e-01	-1.511276e+00	8.301222e+01
0.553536	-1.495193e+00	-7.206440e-01	-1.506826e+00	8.263687e+01
0.556516	-1.499845e+00	-7.239924e-01	-1.502717e+00	8.228401e+01
0.559504	-1.503853e+00	-7.274145e-01	-1.498017e+00	8.192818e+01
0.562500	-1.508005e+00	-7.302041e-01	-1.493541e+00	8.155333e+01
0.565504	-1.512693e+00	-7.333368e-01	-1.489652e+00	8.119613e+01
0.568516	-1.516862e+00	-7.368654e-01	-1.485273e+00	8.084736e+01
0.571536	-1.520823e+00	-7.397735e-01	-1.480794e+00	8.047717e+01
0.574564	-1.525430e+00	-7.426926e-01	-1.477021e+00	8.011554e+01
0.577600	-1.529797e+00	-7.462190e-01	-1.472995e+00	7.977154e+01
0.580644	-1.533661e+00	-7.493163e-01	-1.468577e+00	7.940937e+01
0.583696	-1.538086e+00	-7.520829e-01	-1.464825e+00	7.904487e+01
0.586756	-1.542626e+00	-7.554946e-01	-1.461137e+00	7.870274e+01
0.589824	-1.546509e+00	-7.587950e-01	-1.456868e+00	7.835042e+01
0.592900	-1.550701e+00	-7.615126e-01	-1.453074e+00	7.798604e+01
0.595984	-1.555331e+00	-7.647255e-01	-1.449662e+00	7.764318e+01
0.599076	-1.559342e+00	-7.681812e-01	-1.445634e+00	7.730073e+01
0.602176	-1.563311e+00	-7.709663e-01	-1.441779e+00	7.694013e+01
0.605284	-1.567915e+00	-7.739497e-01	-1.438546e+00	7.659510e+01
0.608400	1.569473e+00	-7.774641e-01	-1.434827e+00	7.626085e+01
0.611524	1.565654e+00	-7.804120e-01	-1.430944e+00	7.590753e+01
0.614656	1.561192e+00	-7.831983e-01	-1.427784e+00	7.556043e+01
0.617796	1.556787e+00	-7.866534e-01	-1.424401e+00	7.523166e+01
0.620944	1.553007e+00	-7.898108e-01	-1.420563e+00	7.488813e+01
0.624100	1.548766e+00	-7.924869e-01	-1.417380e+00	7.454065e+01
0.627264	1.544221e+00	-7.957769e-01	-1.414311e+00	7.421441e+01
0.630436	1.540359e+00	-7.991275e-01	-1.410614e+00	7.388159e+01
0.633616	1.536360e+00	-8.018105e-01	-1.407350e+00	7.353655e+01
0.636804	1.531783e+00	-8.048728e-01	-1.404522e+00	7.321051e+01
0.640000	1.527746e+00	-8.083406e-01	-1.401061e+00	7.288769e+01
0.643204	1.523944e+00	-8.111443e-01	-1.397708e+00	7.254830e+01
0.646416	1.519457e+00	-8.139781e-01	-1.395019e+00	7.222137e+01
0.649636	1.515208e+00	-8.174492e-01	-1.391860e+00	7.190648e+01
0.652864	1.511504e+00	-8.204509e-01	-1.388461e+00	7.157552e+01
0.656100	1.507211e+00	-8.231184e-01	-1.385801e+00	7.124814e+01
0.659344	1.502780e+00	-8.264731e-01	-1.382963e+00	7.093842e+01
0.662596	1.499049e+00	-8.296906e-01	-1.379603e+00	7.061758e+01
0.665856	1.495003e+00	-8.323000e-01	-1.376878e+00	7.029149e+01
0.669124	1.490481e+00	-8.354471e-01	-1.374330e+00	6.998429e+01
0.672400	1.486609e+00	-8.388330e-01	-1.371111e+00	6.967377e+01
0.675684	1.482795e+00	-8.415076e-01	-1.368272e+00	6.935156e+01
0.678976	1.478305e+00	-8.444116e-01	-1.365930e+00	6.904501e+01
0.682276	1.474224e+00	-8.478656e-01	-1.362949e+00	6.874365e+01
0.685584	1.470565e+00	-8.507085e-01	-1.359998e+00	6.842796e+01
0.688900	1.466227e+00	-8.534004e-01	-1.357754e+00	6.812146e+01
0.692224	1.461935e+00	-8.567980e-01	-1.355072e+00	6.782709e+01
0.695556	1.458311e+00	-8.598617e-01	-1.352066e+00	6.751999e+01
0.698896	1.454207e+00	-8.624311e-01	-1.349807e+00	6.721422e+01
0.702244	1.449770e+00	-8.656591e-01	-1.347434e+00	6.692435e+01
0.705600	1.446053e+00	-8.689296e-01	-1.344468e+00	6.662680e+01
0.708964	1.442204e+00	-8.714995e-01	-1.342107e+00	6.632348e+01
0.712336	1.437735e+00	-8.744887e-01	-1.339997e+00	6.603594e+01
0.715716	1.433829e+00	-8.778890e-01	-1.337181e+00	6.574765e+01
0.719104	1.430184e+00	-8.805807e-01	-1.334677e+00	6.544897e+01
0.722500	1.425814e+00	-8.833267e-01	-1.332739e+00	6.516245e+01
0.725904	1.421683e+00	-8.867378e-01	-1.330167e+00	6.488206e+01
0.729316	1.418135e+00	-8.896358e-01	-1.327538e+00	6.459007e+01
0.732736	1.413972e+00	-8.922011e-01	-1.325655e+00	6.430437e+01
0.736164	1.409650e+00	-8.954958e-01	-1.323380e+00	6.402989e+01
0.739600	1.406068e+00	-8.986229e-01	-1.320695e+00	6.374598e+01
0.743044	1.402165e+00	-9.011197e-01	-1.318756e+00	6.346193e+01
0.746496	1.397748e+00	-9.041996e-01	-1.316778e+00	6.319129e+01
0.749956	1.394014e+00	-9.075092e-01	-1.314143e+00	6.291586e+01
0.753424	1.390353e+00	-9.100678e-01	-1.312066e+00	6.263499e+01
0.756900	1.385973e+00	-9.128916e-01	-1.310325e+00	6.236660e+01
0.760384	1.382016e+00	-9.162806e-01	-1.307853e+00	6.209908e+01
0.763876	1.378513e+00	-9.190119e-01	-1.305612e+00	6.182309e+01
0.767376	1.374295e+00	-9.216083e-01	-1.304006e+00	6.155615e+01
0.770884	1.370116e+00	-9.249460e-01	-1.301788e+00	6.129522e+01
0.774400	1.366644e+00	-9.279091e-01	-1.299415e+00	6.102558e+01
0.777924	1.362674e+00	-9.303695e-01	-1.297822e+00	6.076014e+01
0.781456	1.358342e+00	-9.335349e-01	-1.295901e+00	6.050418e+01
0.784996	1.354768e+00	-9.367195e-01	-1.293480e+00	6.024168e+01
0.788544	1.351064e+00	-9.391725e-01	-1.291791e+00	5.997856e+01
0.792100	1.346702e+00	-9.420891e-01	-1.290152e+00	5.972602e+01
0.795664	1.342926e+00	-9.454174e-01	-1.287797e+00	5.947072e+01
0.799236	1.339434e+00	-9.479921e-01	-1.285941e+00	5.921110e+01
0.802816	1.335176e+00	-9.506509e-01	-1.284511e+00	5.896091e+01
0.806404	1.331162e+00	-9.539995e-01	-1.282337e+00	5.871218e+01
0.810000	1.327768e+00	-9.567882e-01	-1.280301e+00	5.845727e+01
0.813604	1.323729e+00	-9.592509e-01	-1.278967e+00	5.820900e+01
0.817216	1.319514e+00	-9.624856e-01	-1.277059e+00	5.796576e+01
0.820836	1.316080e+00	-9.655166e-01	-1.274891e+00	5.771646e+01
0.824464	1.312313e+00	-9.678990e-01	-1.273528e+00	5.747028e+01
0.828100	1.308000e+00	-9.709130e-01	-1.271917e+00	5.723134e+01
0.831744	1.304402e+00	-9.741420e-01	-1.269716e+00	5.698805e+01
0.835396	1.300888e+00	-9.765813e-01	-1.268219e+00	5.674457e+01
0.839056	1.296614e+00	-9.793267e-01	-1.266873e+00	5.650892e+01
0.842724	1.292780e+00	-9.826483e-01	-1.264761e+00	5.627155e+01
0.846400	1.289429e+00	-9.852635e-01	-1.263071e+00	5.603154e+01
0.850084	1.285327e+00	-9.877658e-01	-1.261902e+00	5.579852e+01
0.853776	1.281258e+00	-9.910434e-01	-1.259993e+00	5.556656e+01
0.857476	1.277936e+00	-9.939010e-01	-1.258115e+00	5.533073e+01
0.861184	1.274094e+00	-9.962527e-01	-1.257001e+00	5.510010e+01
0.864900	1.269865e+00	-9.993570e-01	-1.255369e+00	5.487284e+01
0.868624	1.266433e+00	-1.002451e+00	-1.253369e+00	5.464167e+01
0.872356	1.262868e+00	-1.004786e+00	-1.252184e+00	5.441353e+01
0.876096	1.258608e+00	-1.007633e+00	-1.250846e+00	5.419026e+01
0.879844	1.254961e+00	-1.010886e+00	-1.248834e+00	5.396393e+01
0.883600	1.251616e+00	-1.013341e+00	-1.247480e+00	5.373856e+01
0.887364	1.247467e+00	-1.015915e+00	-1.246387e+00	5.351870e+01
0.891136	1.243568e+00	-1.019201e+00	-1.244490e+00	5.329715e+01
0.894916	1.240324e+00	-1.021876e+00	-1.242925e+00	5.307490e+01
0.898704	1.236403e+00	-1.024239e+00	-1.241974e+00	5.285804e+01
0.902500	1.232293e+00	-1.027415e+00	-1.240303e+00	5.264106e+01
0.906304	1.229004e+00	-1.030345e+00	-1.238548e+00	5.242220e+01
0.910116	1.225367e+00	-1.032614e+00	-1.237610e+00	5.220812e+01
0.913936	1.221155e+00	-1.035565e+00	-1.236227e+00	5.199542e+01
0.917764	1.217691e+00	-1.038711e+00	-1.234365e+00	5.178018e+01
0.921600	1.214318e+00	-1.041029e+00	-1.233315e+00	5.156873e+01
0.925444	1.210146e+00	-1.043700e+00	-1.232219e+00	5.136003e+01
0.929296	1.206434e+00	-1.046953e+00	-1.230373e+00	5.114856e+01
0.933156	1.203230e+00	-1.049449e+00	-1.229123e+00	5.093965e+01
0.937024	1.199237e+00	-1.051861e+00	-1.228248e+00	5.073464e+01
0.940900	1.195277e+00	-1.055079e+00	-1.226548e+00	5.052711e+01
0.944784	1.192101e+00	-1.057828e+00	-1.225072e+00	5.032067e+01
0.948676	1.188380e+00	-1.060073e+00	-1.224301e+00	5.011903e+01
0.952576	1.184252e+00	-1.063120e+00	-1.222850e+00	4.991558e+01
0.956484	1.180958e+00	-1.066120e+00	-1.221190e+00	4.971162e+01
0.960400	1.177527e+00	-1.068337e+00	-1.220388e+00	4.951295e+01
0.964324	1.173364e+00	-1.071118e+00	-1.219233e+00	4.931371e+01
0.968256	1.169844e+00	-1.074296e+00	-1.217490e+00	4.911237e+01
0.972196	1.166642e+00	-1.076628e+00	-1.216536e+00	4.891620e+01
0.976144	1.162594e+00	-1.079123e+00	-1.215656e+00	4.872118e+01
0.980100	1.158809e+00	-1.082346e+00	-1.213962e+00	4.852278e+01
0.984064	1.155710e+00	-1.084905e+00	-1.212782e+00	4.832862e+01
0.988036	1.151901e+00	-1.087170e+00	-1.212093e+00	4.813765e+01
0.992016	1.147894e+00	-1.090291e+00	-1.210577e+00	4.794266e+01
0.996004	1.144747e+00	-1.093118e+00	-1.209165e+00	4.775015e+01
